Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
230,-0.14067528,-6.7481011e-21,3.4091822e-20,-0.0001957777,1.0310751,-2.0000012,0.050000001,1.225047,-0.0034390807,4.4101001e-23,1.0310751,-2,0.001
230,-0.14025696,-1.9277808e-21,3.6775949e-20,-0.0001934758,0.99999911,-1.9999996,0.050000001,1.2246106,-0.0067963381,3.5376486e-23,1,-2,0.001
230,-0.14475666,-2.106417e-21,-2.29984e-19,-0.00017532527,0.99999887,-1.9534671,0.050000001,1.2296749,-0.0074422001,-2.3973119e-22,1,-1.9534646,0.001
230,-0.14610493,-9.6065953e-21,6.83728e-19,-0.00019522438,1.1025574,-1.9532275,0.050000001,1.2310299,0.0041178674,7.1601206e-22,1.10256,-1.95323,0.001
230,-0.14148246,-3.4020513e-21,8.2296153e-19,-0.00020174326,1.102358,-1.9999987,0.050000001,1.2257512,0.0044567757,8.536515e-22,1.1023604,-2,0.001
230,-0.14683543,8.9964212e-21,4.9927523e-21,-0.00017252186,1.1738293,-1.9530575,0.050000001,1.2315549,0.012439844,9.8205192e-24,1.17383,-1.95306,0.001
230,-0.14212057,9.8193633e-21,-3.9495439e-19,-0.00019455868,1.1736337,-1.9999986,0.050000001,1.226128,0.012549299,-4.0511206e-22,1.1736355,-2,0.001
230,-0.14738168,-3.2185846e-21,4.1002006e-21,-0.00016229031,1.2450994,-1.9528875,0.050000001,1.2317075,0.020981677,4.6937472e-24,1.2451,-1.95289,0.001
230,-0.14257091,-2.3968271e-21,-1.3740351e-19,-0.00018256225,1.2449079,-1.9999987,0.050000001,1.2261374,0.020834919,-1.4359014e-22,1.2449107,-2,0.001
230,-0.14771962,7.9337138e-21,-2.2560868e-19,-0.00015737461,1.3163654,-1.9527155,0.050000001,1.2314473,0.029734673,-2.6308579e-22,1.31637,-1.95272,0.001
230,-0.14281212,3.4235701e-21,-2.2039444e-19,-0.00018542493,1.3161781,-1.9999954,0.050000001,1.2257407,0.029303595,-2.3686287e-22,1.3161801,-2,0.001
230,-0.14782351,3.9503406e-20,-9.2393355e-19,-0.00014218953,1.3876271,-1.9525417,0.050000001,1.2307301,0.038682498,-1.0042903e-21,1.38763,-1.95254,0.001
230,-0.1428203,3.8042715e-20,-1.1886579e-18,-0.00018373049,1.3874437,-1.9999989,0.050000001,1.2248981,0.037938483,-1.2399951e-21,1.3874453,-2,0.001
230,-0.14766555,-1.2006912e-20,2.1840867e-19,-0.00014766285,1.4588956,-1.9523662,0.050000001,1.2295097,0.047801737,2.4515409e-22,1.4589,-1.95237,0.001
230,-0.14257281,-6.5620682e-21,8.110767e-20,-0.00018836837,1.4587139,-1.9999983,0.050000001,1.2235703,0.046716232,9.8586415e-23,1.4587147,-2,0.001
230,-0.14721964,-3.1009495e-20,4.6104886e-19,-0.00015752279,1.5301577,-1.9521855,0.050000001,1.2277449,0.057059664,4.7546558e-22,1.53016,-1.95219,0.001
230,-0.14204557,-1.4020812e-20,3.245219e-19,-0.0002007268,1.5299799,-1.9999979,0.050000001,1.2217193,0.0556054,3.46964e-22,1.5299799,-2,0.001
230,-0.14645919,2.3086837e-20,-4.4942754e-19,-0.00017173629,1.6014173,-1.9520078,0.050000001,1.225395,0.066416375,-5.0834111e-22,1.60142,-1.95201,0.001
230,-0.14121628,2.2803167e-20,-4.4614633e-19,-0.00021542102,1.601244,-1.9999987,0.050000001,1.2193097,0.064568132,-4.7936969e-22,1.6012454,-2,0.001
230,-0.14536026,7.537799e-20,-1.1433646e-18,-0.00018199412,1.6726795,-1.9518298,0.050000001,1.2224226,0.07582479,-1.1969855e-21,1.67268,-1.95183,0.001
230,-0.14006415,5.6529846e-20,-8.6935173e-19,-0.0002138421,1.672509,-1.9999996,0.050000001,1.2163106,0.073560081,-9.0772874e-22,1.6725107,-2,0.001
230,-0.14390212,-4.0508114e-20,4.3641367e-19,-0.00017596377,1.7439417,-1.9516516,0.050000001,1.2187977,0.08523038,4.5769296e-22,1.74394,-1.95165,0.001
230,-0.1385712,-4.3148274e-20,5.7243339e-19,-0.00020563701,1.7437754,-2.0000005,0.050000001,1.212697,0.082530625,5.8738093e-22,1.7437762,-2,0.001
230,-0.14206691,-7.3727687e-20,9.0901783e-19,-0.00015453581,1.8152076,-1.9514782,0.050000001,1.2145,0.094573848,9.192404e-22,1.81521,-1.95148,0.001
230,-0.13672331,-7.7649273e-20,1.0473186e-18,-0.00019949896,1.8150445,-1.9999992,0.050000001,1.208451,0.091424584,1.0416043e-21,1.8150456,-2,0.001
230,-0.13984334,5.9324657e-20,-6.693498e-19,-0.00015548182,1.8864694,-1.9512995,0.050000001,1.2095127,0.10378979,-7.1090766e-22,1.88647,-1.9513,0.001
230,-0.13451,6.280363e-20,-8.0061902e-19,-0.00019857287,1.8863091,-1.9999994,0.050000001,1.2035565,0.10018141,-8.2538474e-22,1.8863112,-2,0.001
230,-0.13722368,4.1210148e-20,-4.5933929e-19,-0.00014415941,1.957733,-1.9511259,0.050000001,1.2038275,0.11280996,-4.5110308e-22,1.9577399,-1.95113,0.001
230,-0.1319261,6.16088e-20,-7.2723558e-19,-0.00018502181,1.9575763,-1.9999993,0.050000001,1.1980101,0.10873909,-6.9892228e-22,1.9575806,-2,0.001
230,-0.13420665,-8.9980752e-20,8.832829e-19,-0.00014389199,2.0289972,-1.9509518,0.050000001,1.1974478,0.12156549,8.7215704e-22,2.029,-1.95095,0.001
230,-0.12897097,-1.887308e-20,2.03169e-19,-0.00018863051,2.028846,-1.9999994,0.050000001,1.1918132,0.11703394,2.1681088e-22,2.0288463,-2,0.001
230,-0.13079563,8.0607725e-21,1.1514325e-20,-0.00017107361,2.1002674,-1.9507796,0.050000001,1.1903802,0.12998578,6.1184939e-25,2.10027,-1.95078,0.001
230,-0.12564847,4.5187697e-20,-4.0132508e-19,-0.00020267312,2.1001194,-2.0000012,0.050000001,1.1849747,0.125001,-3.7246604e-22,2.1001217,-2,0.001
230,-0.12700121,6.7086105e-20,-6.6610797e-19,-0.00016849262,2.1715395,-1.9506115,0.050000001,1.1826503,0.13800107,-6.7224889e-22,2.17154,-1.95061,0.001
230,-0.12196924,5.1265013e-20,-5.2854768e-19,-0.00019858369,2.1713924,-2.0000005,0.050000001,1.1775208,0.13257726,-5.0553968e-22,2.1713912,-2,0.001
230,-0.12283832,5.2358323e-20,-4.3724695e-19,-0.00013903894,2.2428095,-1.9504455,0.050000001,1.1742877,0.14554541,-4.1211391e-22,2.24281,-1.9504499,0.001
230,-0.11794746,3.3993772e-20,-2.9785823e-19,-0.00018566003,2.2426655,-1.999997,0.050000001,1.1694787,0.13970247,-2.6078166e-22,2.242667,-2,0.001
230,-0.11832901,1.126195e-19,-8.7374788e-19,-0.00012968425,2.3140814,-1.9502792,0.050000001,1.1653279,0.15255728,-8.1859129e-22,2.31408,-1.95028,0.001
230,-0.11360249,7.0898381e-20,-6.0103212e-19,-0.0001856826,2.3139405,-1.9999985,0.050000001,1.1608784,0.14631876,-5.442756e-22,2.3139429,-2,0.001
230,-0.11349862,3.2260467e-20,-2.2235357e-19,-0.00014858655,2.3853595,-1.9501178,0.050000001,1.1558152,0.15897924,-2.2862651e-22,2.38536,-1.95012,0.001
230,-0.10895883,-8.2371679e-21,5.0459707e-20,-0.0001879999,2.3852208,-1.9999992,0.050000001,1.1517627,0.15237471,3.1240804e-23,2.3852224,-2,0.001
230,-0.10837656,8.9126236e-20,-6.4080705e-19,-0.00014127292,2.45664,-1.9499558,0.050000001,1.1458002,0.16476047,-5.3802949e-22,2.45664,-1.94996,0.001
230,-0.10404292,8.1965185e-20,-6.3254212e-19,-0.00016691667,2.4565017,-1.9999996,0.050000001,1.1421802,0.15782285,-4.9760982e-22,2.456502,-2,0.001
230,-0.10299552,5.1191975e-20,-4.2485209e-19,-0.00014231131,2.5279176,-1.9497977,0.050000001,1.1353427,0.16985708,-3.3578189e-22,2.52792,-1.9498,0.001
230,-0.098885007,5.2527992e-20,-4.2768913e-19,-0.00016986311,2.5277815,-1.9999992,0.050000001,1.1321837,0.162623,-3.446014e-22,2.5277815,-2,0.001
230,-0.097390905,1.2888025e-19,-8.2186603e-19,-0.00014092158,2.5991995,-1.9496392,0.050000001,1.1245029,0.17423297,-5.7999952e-22,2.5992,-1.94964,0.001
230,-0.093516879,4.464496e-20,-2.9873589e-19,-0.00016529318,2.599067,-1.9999983,0.050000001,1.1218295,0.16674106,-1.9185318e-22,2.5990674,-2,0.001
230,-0.091599055,1.6924652e-19,-1.0373087e-18,-0.00012840563,2.6704884,-1.9494878,0.050000001,1.1133426,0.17785865,-7.3996259e-22,2.67049,-1.94949,0.001
230,-0.08797247,9.5817539e-20,-6.3985636e-19,-0.00015881703,2.6703563,-1.9999977,0.050000001,1.1111759,0.17015029,-4.3588995e-22,2.670357,-2,0.001
230,-0.085657947,-6.181078e-20,4.0529893e-19,-0.00010597545,2.7417717,-1.94934,0.050000001,1.1019204,0.18071315,3.1441953e-22,2.74177,-1.94934,0.001
230,-0.082285903,2.8147817e-22,1.8564271e-20,-0.00015002108,2.7416449,-2.0000012,0.050000001,1.1002756,0.17282927,4.9534668e-23,2.741643,-2,0.001
230,-0.079604246,-2.0390904e-19,1.2170642e-18,-0.00010066844,2.8130591,-1.94919,0.050000001,1.0903004,0.18278319,7.8990882e-22,2.81306,-1.94919,0.001
230,-0.076491162,-1.3130938e-19,8.2584441e-19,-0.0001391078,2.8129358,-1.9999989,0.050000001,1.0891891,0.17476571,5.1569577e-22,2.8129389,-2,0.001
230,-0.073473938,-6.742227e-20,4.094983e-19,-8.7414403e-05,2.8843534,-1.9490417,0.050000001,1.0785526,0.18406086,2.554631e-22,2.8843601,-1.9490401,0.001
230,-0.070621297,-4.1960074e-20,2.8307852e-19,-0.00012594301,2.8842294,-1.9999977,0.050000001,1.0779812,0.17595087,1.7207635e-22,2.8842323,-2,0.001
230,-0.067302048,7.0334398e-20,-3.9781103e-19,-6.5824162e-05,2.9556475,-1.9489,0.050000001,1.0667353,0.18454474,-2.3724056e-22,2.9556501,-1.9489,0.001
230,-0.064708546,8.8568173e-20,-5.2773952e-19,-0.00012188684,2.9555271,-1.9999985,0.050000001,1.0667049,0.17638314,-3.131433e-22,2.9555285,-2,0.001
230,-0.061121043,3.7481828e-20,-1.9500387e-19,-6.7303197e-05,3.0269477,-1.9487578,0.050000001,1.0548977,0.18424046,-1.0312355e-22,3.0269499,-1.94876,0.001
230,-0.058782984,1.3631612e-20,-7.1392485e-20,-0.00010557192,3.0268283,-2.0000005,0.050000001,1.0554098,0.17606525,-3.6907328e-23,3.0268281,-2,0.001
230,-0.054961454,7.1965728e-20,-3.8654745e-19,-8.3106956e-05,3.0982502,-1.9486192,0.050000001,1.0431027,0.18315564,-1.9556617e-22,3.0982499,-1.94862,0.001
230,-0.052873053,2.413878e-20,-1.3707821e-19,-0.00010343343,3.0981302,-1.9999998,0.050000001,1.0441521,0.17500453,-6.9664723e-23,3.0981276,-2,0.001
230,-0.048850831,1.0488247e-19,-5.742308e-19,-7.4801515e-05,3.1695499,-1.9484875,0.050000001,1.0314052,0.18130279,-2.4333653e-22,3.1695499,-1.94849,0.001
230,-0.047004391,7.5262185e-20,-4.5006003e-19,-9.9567987e-05,3.1694336,-1.9999992,0.050000001,1.0329849,0.17321163,-1.7504594e-22,3.1694338,-2,0.001
230,-0.042813905,9.2225517e-21,-1.4125887e-21,-3.5181183e-05,3.2408519,-1.9483581,0.050000001,1.0198479,0.17869875,-2.9454706e-23,3.24085,-1.94836,0.001
230,-0.041200358,2.1830033e-21,-3.7437072e-21,-6.5963541e-05,3.2407391,-1.9999993,0.050000001,1.0219522,0.17070061,-1.5898135e-23,3.2407401,-2,0.001
230,-0.036872543,3.4228753e-20,-1.8211295e-19,-6.3370831e-06,3.3121595,-1.9482278,0.050000001,1.0084753,0.17536129,-4.3103281e-23,3.31216,-1.94823,0.001
230,-0.035481803,5.0728712e-20,-3.0226728e-19,-5.4579345e-05,3.312048,-2.0000005,0.050000001,1.0110942,0.16748722,-7.0116986e-23,3.3120499,-2,0.001
230,-0.031045998,1.5585383e-19,-9.2506089e-19,1.622017e-05,3.3834693,-1.9480995,0.050000001,0.997329,0.17130944,-2.5126747e-22,3.3834701,-1.9481,0.001
230,-0.029867131,7.4346864e-20,-4.4848259e-19,-2.8541815e-05,3.3833606,-1.9999996,0.050000001,1.000451,0.16358861,-1.3317336e-22,3.3833594,-2,0.001
230,-0.025350565,8.8239324e-20,-5.5173696e-19,3.1227057e-05,3.4547815,-1.9479783,0.050000001,0.98644739,0.16656379,-1.121105e-22,3.4547801,-1.94798,0.001
230,-0.02437206,-1.0611755e-20,5.2162575e-20,-4.7563831e-06,3.4546747,-1.9999995,0.050000001,0.99006069,0.15902376,3.4644619e-23,3.4546757,-2,0.001
230,-0.01979995,-4.1769475e-21,-2.2432104e-21,5.4265784e-05,3.5260978,-1.947854,0.050000001,0.97586507,0.16114497,4.9416255e-24,3.5260999,-1.94785,0.001
230,-0.019010196,-1.9866384e-20,1.1691752e-19,1.1364836e-05,3.5259893,-2.0000014,0.050000001,0.97995889,0.15381123,1.688302e-23,3.5259888,-2,0.001
230,-0.014405797,-1.5319537e-21,2.6721347e-22,8.6857159e-05,3.5974157,-1.947736,0.050000001,0.96561617,0.15507188,5.2415713e-24,3.59742,-1.94774,0.001
230,-0.01379298,-3.5802199e-20,2.3743974e-19,3.6846985e-05,3.5973084,-1.9999995,0.050000001,0.97017747,0.1479702,3.1842367e-23,3.5973086,-2,0.001
230,-0.0091777863,5.6673769e-20,-3.5466979e-19,0.00011605202,3.6687341,-1.9476178,0.050000001,0.95572984,0.14836691,-3.5514307e-23,3.66873,-1.94762,0.001
230,-0.0087299859,2.005655e-20,-1.244361e-19,6.5955326e-05,3.6686316,-1.999999,0.050000001,0.96074641,0.14152002,-2.0282579e-23,3.6686316,-2,0.001
230,-0.0041229455,5.1544508e-21,-7.1591134e-22,0.00014936562,3.7400579,-1.947504,0.050000001,0.94623524,0.14104846,-1.3792244e-23,3.7400601,-1.9475,0.001
230,-0.0038289824,-1.5387261e-20,1.1298024e-19,9.7340737e-05,3.739954,-2.0000014,0.050000001,0.95169598,0.1344793,-7.4406954e-24,3.7399549,-2,0.001
230,0.00075211632,4.8143197e-23,-5.9172439e-22,0.00018740342,3.8113821,-1.9473917,0.050000001,0.93716162,0.1331355,1.2316038e-26,3.8113799,-1.94739,0.001
230,0.00090346223,2.2043131e-21,1.3681689e-21,0.00013119295,3.8112803,-1.9999992,0.050000001,0.94305438,0.12686652,-2.564802e-24,3.8112812,-2,0.001
230,0.005442834,1.2071968e-21,-4.539005e-21,0.00023911473,3.8827078,-1.9472817,0.050000001,0.92853653,0.12464567,-1.5277513e-23,3.88271,-1.94728,0.001
230,0.0054621617,3.8244502e-20,-2.891165e-19,0.00017467768,3.8826106,-1.9999998,0.050000001,0.93485034,0.118699,5.8921583e-24,3.882611,-2,0.001
230,0.0099450918,-9.6816878e-21,8.6539093e-20,0.0002888072,3.9540336,-1.9471785,0.050000001,0.92038769,0.11559694,-1.0036476e-23,3.95403,-1.94718,0.001
230,0.0098426044,9.6693165e-21,-8.6034215e-20,0.000220274,3.9539387,-1.9999995,0.050000001,0.92711037,0.10999554,4.9136489e-24,3.9539375,-2,0.001
230,0.014256274,2.9132039e-21,-2.6682375e-21,0.00033888957,4.0253654,-1.9470695,0.050000001,0.91274148,0.10600576,-1.0979786e-23,4.0253701,-1.94707,0.001
230,0.01404134,-5.832024e-21,5.686426e-20,0.00026588177,4.025269,-1.9999985,0.050000001,0.91986328,0.10077216,-8.0734573e-24,4.0252705,-2,0.001
230,0.018373467,9.59331e-22,-2.5031986e-21,0.00040437977,4.0966978,-1.9469672,0.050000001,0.90562958,0.095888525,-7.0754291e-24,4.0967002,-1.94697,0.001
230,0.018055318,1.331785e-21,4.1715836e-22,0.00032132654,4.0966005,-1.9999975,0.050000001,0.91313839,0.091046475,-1.6987948e-24,4.0966005,-2,0.001
230,0.022294203,2.7354601e-20,-2.5001007e-19,0.00048092709,4.1680322,-1.9468672,0.050000001,0.89907986,0.085262544,4.8740743e-23,4.1680298,-1.94687,0.001
230,0.021881619,1.5112352e-20,-1.3781131e-19,0.00038781139,4.1679373,-1.9999974,0.050000001,0.90696436,0.080835871,3.0549083e-23,4.1679368,-2,0.001
230,0.02601641,1.083421e-20,-8.3403981e-20,0.00058257941,4.2393675,-1.9467673,0.050000001,0.89312381,0.074143834,1.1577905e-23,4.2393699,-1.94677,0.001
230,0.025517512,8.5327848e-21,-8.3495669e-20,0.00047042585,4.2392755,-1.9999988,0.050000001,0.90137297,0.070158243,1.7446874e-23,4.2392769,-2,0.001
230,0.02953748,1.8106677e-21,1.8438153e-21,0.00071091903,4.310708,-1.9466742,0.050000001,0.88779569,0.062550388,-1.581513e-24,4.31071,-1.9466701,0.001
230,0.028960222,6.8460303e-21,-1.1120025e-19,0.0005704395,4.3106155,-2.0000014,0.050000001,0.89639616,0.059033025,3.3532338e-23,4.3106165,-2,0.001
230,0.032854445,1.1494306e-20,-1.6394989e-19,0.00088364416,4.3820477,-1.9465821,0.050000001,0.88313025,0.05050195,5.309718e-23,4.38205,-1.9465801,0.001
230,0.032206628,1.267009e-20,-2.2235558e-19,0.00070135394,4.3819566,-2.000001,0.050000001,0.89206797,0.047480706,6.9827904e-23,4.3819561,-2,0.001
230,0.035964154,5.8167026e-21,-1.6541253e-19,0.0011369365,4.4533896,-1.9464898,0.050000001,0.87916255,0.038020533,5.8855984e-23,4.4533901,-1.94649,0.001
230,0.035253391,8.2491895e-21,-2.2139231e-19,0.00088548963,4.4533029,-2.0000014,0.050000001,0.88842326,0.03552388,7.8625034e-23,4.4533029,-2,0.001
230,0.038862836,2.4011189e-22,7.8062715e-20,0.0015354833,4.524734,-1.9464003,0.050000001,0.87592918,0.025131498,-4.0419721e-23,4.5247302,-1.9464,0.001
230,0.038096804,1.2454781e-21,7.9266818e-20,0.0011602484,4.5246477,-2.0000029,0.050000001,0.88549811,0.023188697,-4.13351e-23,4.5246496,-2,0.001
230,0.04154617,-3.924527e-22,-2.4802323e-19,0.0021941995,4.5960798,-1.9463122,0.050000001,0.8734675,0.011864644,1.0860685e-22,4.5960798,-1.94631,0.001
230,0.040732946,-2.6304485e-22,-8.3289669e-20,0.0015966297,4.5959921,-1.9999994,0.050000001,0.88332868,0.010505415,3.5524678e-23,4.5959926,-2,0.001
230,0.04400764,-3.2907202e-21,-5.7264726e-19,0.0033140662,4.6674304,-1.946228,0.050000001,0.8718102,-0.0017425461,2.5823964e-22,4.6674299,-1.9462301,0.001
230,0.043154307,2.7999975e-21,-2.9783654e-19,0.0023198216,4.6673436,-2.0000005,0.050000001,0.88195044,-0.0024912239,1.2969152e-22,4.6673427,-2,0.001
230,0.046241205,-1.20441e-20,-1.6314134e-19,0.0052361568,4.73878,-1.9461417,0.050000001,0.87098217,-0.015642371,8.5464503e-23,4.73878,-1.9461401,0.001
230,0.045355372,-9.3409839e-21,-2.204053e-19,0.0035439865,4.7386961,-2.0000002,0.050000001,0.88139307,-0.01575776,1.0855281e-22,4.738699,-2,0.001
230,0.048240863,4.0474299e-21,3.1856478e-19,0.0084662139,4.8101296,-1.9460577,0.050000001,0.87099862,-0.029772963,-1.6002606e-22,4.8101301,-1.9460599,0.001
230,0.047331974,-7.7132451e-21,-1.1892837e-19,0.0055971206,4.8100471,-1.999999,0.050000001,0.88168001,-0.029239882,5.4781335e-23,4.8100491,-2,0.001
230,0.049999382,6.9446982e-21,2.3763883e-19,0.013707574,4.8814821,-1.9459778,0.050000001,0.87185186,-0.04405674,-1.2334611e-22,4.8814802,-1.94598,0.001
230,0.049076792,5.7738443e-21,1.886419e-19,0.0089612668,4.8814006,-2.0000007,0.050000001,0.88282132,-0.042872094,-9.4085825e-23,4.8813992,-2,0.001
230,0.051508803,8.3098637e-21,8.2113664e-20,0.02183016,4.9528379,-1.9459003,0.050000001,0.87351018,-0.058397964,-4.3778006e-23,4.9528399,-1.9459,0.001
230,0.050582431,1.1636812e-20,1.9408532e-19,0.014259295,4.9527583,-2.0000029,0.050000001,0.88480967,-0.056574915,-9.8491991e-23,4.9527588,-2,0.001
230,0.052760378,6.1127573e-21,8.2084796e-20,0.033767875,5.0241919,-1.9458218,0.050000001,0.87591368,-0.072680727,-4.1925632e-23,5.0241899,-1.94582,0.001
230,0.051841009,5.3172192e-21,8.3615423e-20,0.022213468,5.0241146,-1.9999988,0.050000001,0.88761562,-0.070251897,-4.1635479e-23,5.0241151,-2,0.001
230,0.053745221,-5.8472097e-21,-7.7421074e-20,0.050379392,5.0955496,-1.945748,0.050000001,0.87897277,-0.086777881,4.5952912e-23,5.0955501,-1.94575,0.001
230,0.052844282,1.6638465e-20,1.433244e-19,0.033583712,5.0954719,-1.9999965,0.050000001,0.89118618,-0.083794348,-7.7671062e-23,5.0954752,-2,0.001
230,0.054455146,-7.8630852e-21,-8.1493886e-20,0.072250426,5.1669073,-1.9456693,0.050000001,0.88257551,-0.10055684,4.6031085e-23,5.1669102,-1.94567,0.001
230,0.053584285,3.4263784e-21,2.7871505e-20,0.049010735,5.1668305,-1.9999993,0.050000001,0.8954491,-0.097084269,-1.6302003e-23,5.1668353,-2,0.001
230,0.054882541,-7.8540121e-20,-5.7896351e-19,0.099514708,5.2382693,-1.9455996,0.050000001,0.88661063,-0.11389061,3.2255303e-22,5.2382698,-1.9456,0.001
230,0.05405391,-5.8746199e-20,-4.7095999e-19,0.068897814,5.2381945,-1.9999995,0.050000001,0.90031695,-0.11000288,2.5680303e-22,5.2381949,-2,0.001
230,0.055019967,-7.430851e-20,-4.9461156e-19,0.13178177,5.309638,-1.9455322,0.050000001,0.89097399,-0.12667103,2.7645407e-22,5.3096399,-1.9455301,0.001
230,0.054245684,-3.8965503e-20,-2.7139005e-19,0.093314879,5.3095632,-1.9999981,0.050000001,0.90570217,-0.12243788,1.50241e-22,5.3095651,-2,0.001
230,0.054861698,3.6115433e-21,8.0149833e-20,0.16809906,5.3810024,-1.9454595,0.050000001,0.89559519,-0.13881572,-4.8461587e-23,5.381,-1.94546,0.001
230,0.054153416,-2.092577e-20,-9.4561523e-20,0.12190142,5.3809271,-1.9999983,0.050000001,0.91153121,-0.13428968,4.4628357e-23,5.3809247,-2,0.001
230,0.054403625,5.128314e-20,3.2749257e-19,0.20708871,5.4523683,-1.9453936,0.050000001,0.90045792,-0.15027294,-1.8584628e-22,5.4523702,-1.94539,0.001
230,0.053772472,3.3015909e-20,2.2100697e-19,0.15390886,5.4522943,-2.0000024,0.050000001,0.91775942,-0.14547966,-1.2100989e-22,5.4522948,-2,0.001
230,0.053641703,4.2268109e-20,2.4652725e-19,0.24715528,5.5237317,-1.9453303,0.050000001,0.9055987,-0.16101809,-1.3789657e-22,5.5237298,-1.94533,0.001
230,0.053098254,4.7487932e-20,3.148025e-19,0.18832399,5.5236626,-1.9999989,0.050000001,0.92437404,-0.15594922,-1.6553862e-22,5.5236616,-2,0.001
230,0.052573726,-1.63909e-20,-8.9224832e-20,0.28671584,5.5951023,-1.9452617,0.050000001,0.91111231,-0.17104875,4.2965309e-23,5.5950999,-1.94526,0.001
230,0.052127495,-2.5554619e-20,-1.4887792e-19,0.22394381,5.5950322,-2.0000036,0.050000001,0.93141437,-0.16565579,7.3032383e-23,5.5950313,-2,0.001
230,0.051198103,-3.2738106e-20,-1.7630967e-19,0.32440707,5.6664748,-1.9451977,0.050000001,0.91714865,-0.18036561,8.4908267e-23,5.6664701,-1.9452,0.001
230,0.050858006,-4.1681961e-20,-2.3799558e-19,0.25959754,5.6664033,-2.000001,0.050000001,0.93895382,-0.17456792,1.1290798e-22,5.6664014,-2,0.001
230,0.049513154,-1.6316569e-20,-9.5192242e-20,0.35926619,5.7378421,-1.945138,0.050000001,0.92388451,-0.18896329,4.175786e-23,5.7378402,-1.94514,0.001
230,0.04928761,-3.9020391e-20,-2.0969918e-19,0.29425725,5.7377734,-2.000001,0.050000001,0.94710433,-0.18265264,9.8321187e-23,5.7377715,-2,0.001
230,0.047517937,8.5235449e-22,-6.7608416e-21,0.39079237,5.8092122,-1.9450803,0.050000001,0.93151683,-0.19681576,-1.8139621e-25,5.8092098,-1.94508,0.001
230,0.047415085,-2.3407912e-20,-1.2479603e-19,0.32713047,5.809145,-2.0000026,0.050000001,0.95600152,-0.18986858,5.4398567e-23,5.8091412,-2,0.001
230,0.045210626,1.9054087e-21,-5.833873e-21,0.4189519,5.8805842,-1.94502,0.050000001,0.94023931,-0.20386425,1.456691e-24,5.8805799,-1.94502,0.001
230,0.045239072,-1.0729062e-20,-6.5313897e-20,0.35774192,5.880518,-1.9999987,0.050000001,0.96578741,-0.19615556,2.688153e-23,5.880518,-2,0.001
230,0.042588964,-5.6420523e-20,-2.7503802e-19,0.44406801,5.9519577,-1.94496,0.050000001,0.95022267,-0.21001232,1.0491762e-22,5.9519601,-1.94496,0.001
230,0.042758569,-3.0036437e-20,-1.4808274e-19,0.38589025,5.9518919,-2.0000002,0.050000001,0.9766016,-0.20142494,5.5660088e-23,5.9518909,-2,0.001
230,0.039651945,-1.8885375e-20,-8.4750502e-20,0.46669075,6.0233321,-1.9449015,0.050000001,0.96161169,-0.21512116,3.9368356e-23,6.0233302,-1.9449,0.001
230,0.039974011,8.0311038e-21,3.7629474e-20,0.41159385,6.0232668,-2,0.050000001,0.98856521,-0.20555924,-8.891013e-24,6.0232682,-2,0.001
230,0.036397554,4.0705251e-20,1.8077107e-19,0.48750591,6.0947094,-1.9448478,0.050000001,0.97451007,-0.21901371,-6.0271251e-23,6.0947099,-1.94485,0.001
230,0.0368862,2.5661154e-20,1.1880166e-19,0.43504891,6.094646,-1.9999961,0.050000001,1.001766,-0.20841171,-4.1742793e-23,6.0946479,-2,0.001
230,0.032825876,-4.0803992e-20,-1.8436163e-19,0.50711811,6.16609,-1.9447937,0.050000001,0.98896646,-0.22147979,5.4232395e-23,6.16609,-1.94479,0.001
230,0.033498611,-2.5877061e-20,-1.2117835e-19,0.45645535,6.166028,-1.9999996,0.050000001,1.0162545,-0.20980559,3.8001298e-23,6.1660275,-2,0.001
